ou_mean,ou_std,SOM2_r,SOM2_cv,SOM3_r,SOM3_cv,SOM4_r,SOM4_cv,SOM5A_r,SOM5A_cv,SOM5B_r,SOM5B_cv,SOM6_r,SOM6_cv
-0.0158620689655172,0.0413793103448275,41.8,1.1263720928053078,40.08571428571429,1.1062209985318314,40.875,1.105505540931013,39.86046511627907,1.0851206051721778,40.99107142857143,1.1230593102842206,40.73015873015873,1.1159088985922732
-0.0182758620689655,0.0189655172413793,9.0,1.324251883801188,8.071428571428571,0.9611856005262215,8.458333333333334,0.9117540959222152,7.930232558139535,0.9651968542863372,9.089285714285714,0.9918058338755268,8.682539682539682,0.9227149714417492
0.0155172413793103,0.0155172413793103,83.2,0.6352210002009115,82.28571428571429,0.6255631158188738,83.25,0.6192967720266261,81.88372093023256,0.6253805754779134,82.41071428571429,0.6308232701811224,82.33333333333333,0.6564323614282718
-0.0110344827586206,0.0103448275862068,3.2,0.6772752509826349,2.942857142857143,0.8742445750426207,2.5833333333333335,0.9169448428658604,2.5813953488372094,0.8314986329321373,3.1785714285714284,0.8275851219732706,3.0476190476190474,0.9110553998201463
0.03,0.0155172413793103,119.4,0.42404049726842025,120.04285714285714,0.3214803351193654,120.875,0.30942661828629453,120.0,0.32245818187653474,120.34821428571429,0.3234648809059312,119.88888888888889,0.3349979242294468
0.0155172413793103,0.043103448275862,90.6,0.8946581436804969,87.92857142857143,0.8802042199281261,89.375,0.8706612473194304,87.74418604651163,0.8866803708021143,88.21428571428571,0.8786267628990261,88.26984126984127,0.9153495058058313
0.0010344827586206,0.0189655172413793,43.8,0.9670018784388985,42.57142857142857,0.9297551980462787,43.333333333333336,0.9596418540036963,42.372093023255815,0.9430795326942237,42.67857142857143,0.9605193174517593,42.63492063492063,0.9615875300824683
0.013103448275862,0.0293103448275862,80.8,0.8107561984569148,78.7,0.8421831198131371,80.04166666666667,0.8162580964155056,78.30232558139535,0.8448541470174392,78.80357142857143,0.8419010607479994,79.22222222222223,0.870098998700055
-0.0062068965517241,0.0120689655172413,13.6,1.240008878558125,12.057142857142857,0.9652704853444699,13.041666666666666,0.9299988826988234,12.30232558139535,0.9003726444015141,13.151785714285714,0.9820376487116486,12.555555555555555,0.9204591702378205
0.0203448275862069,0.0086206896551724,102.2,0.3307144345952174,102.37142857142857,0.2646055140663155,102.95833333333333,0.2543098764423258,102.48837209302326,0.26252516891638933,102.55357142857143,0.26374439043760767,102.28571428571429,0.2776328293833647
0.0275862068965517,0.0120689655172413,118.0,0.3297907924240966,117.91428571428571,0.2534527073801974,118.375,0.24531239706311256,117.97674418604652,0.252946405698999,117.98214285714286,0.2569920171663204,117.76190476190476,0.2643843976630092
0.0082758620689655,0.043103448275862,79.0,0.9262339484810334,76.75714285714285,0.9394481454636792,78.04166666666667,0.9342468433047527,76.11627906976744,0.9510981001862673,76.90178571428571,0.9511731466465739,77.61904761904762,0.9676072354351183
-0.04,0.0310344827586206,7.6,1.2604846037153359,6.6,1.010340425125779,6.291666666666667,0.9808172402711295,6.0,1.0657081784532292,7.214285714285714,1.0419770192458033,6.841269841269841,0.9753294118187344
-0.0255172413793103,0.0413793103448275,30.6,1.1481285557768481,29.02857142857143,1.150152742194651,29.541666666666668,1.194266866364374,28.58139534883721,1.1131754062133332,29.866071428571427,1.1401726952943239,29.174603174603174,1.15404343072833
0.03,0.0344827586206896,112.2,0.7175763721870543,110.88571428571429,0.654972216559071,112.16666666666667,0.6587865384030575,110.72093023255815,0.6564166498729834,111.39285714285714,0.6587751489883846,110.71428571428571,0.6930966216716985
0.0106896551724137,0.0275862068965517,75.2,0.8482400806460643,72.82857142857142,0.8632592800813608,74.04166666666667,0.8596581321715506,72.48837209302326,0.860336638216723,73.25892857142857,0.8615816888312631,73.26984126984127,0.8874388049462649
0.0082758620689655,0.0362068965517241,74.6,0.8982901191264367,72.94285714285714,0.9200087840194401,74.16666666666667,0.9183141692296428,72.53488372093024,0.9282659516542852,73.36607142857143,0.9272905902373466,73.2063492063492,0.9506001754737896
-0.04,0.0155172413793103,0.0,,0.02857142857142857,,0.08333333333333333,,0.046511627906976744,,0.05357142857142857,,0.12698412698412698,
0.0034482758620689,0.0482758620689655,74.6,0.991757033852843,72.64285714285714,0.9846335942017341,73.625,0.9935017159279553,72.34883720930233,0.9894139221402817,72.91071428571429,1.0043370561143485,73.3015873015873,1.018938475827946
-0.0182758620689655,0.0224137931034482,14.8,1.2617420482239807,12.857142857142858,1.02816816442946,13.541666666666666,0.9946895084996298,12.720930232558139,0.965817764633846,14.0,1.048358967677759,13.428571428571429,1.011929102407256
-0.0327586206896551,0.0155172413793103,0.2,,0.3,,0.16666666666666666,,0.23255813953488372,,0.23214285714285715,,0.38095238095238093,0.8802695552279691
0.0010344827586206,0.0379310344827586,64.0,0.9855125348339794,61.68571428571428,0.9887011088804152,63.541666666666664,0.9944093154412,61.883720930232556,0.973075329538958,61.9375,1.0084246028963606,62.23809523809524,1.0262810659143204
-0.0013793103448275,0.0482758620689655,68.0,1.0040641820678615,65.78571428571429,1.0189608348705452,67.08333333333333,1.0364644954790683,66.04651162790698,1.0096156797148257,66.09821428571429,1.0350214470107157,66.38095238095238,1.0601861073785819
0.0058620689655172,0.0155172413793103,54.2,0.8041287960852006,51.82857142857143,0.8511509304471185,52.708333333333336,0.8485852561387235,51.906976744186046,0.8410232155948717,52.0625,0.8545516988969137,52.19047619047619,0.8619367954140909
-0.0351724137931034,0.0034482758620689,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
0.0275862068965517,0.0482758620689655,109.4,0.761985051338912,107.01428571428572,0.7891346091479323,108.08333333333333,0.7785657417381202,106.4186046511628,0.7976080495944303,107.22321428571429,0.7977588645209045,106.9047619047619,0.8207499635672504
-0.0351724137931034,0.0396551724137931,20.2,1.4548375336253954,17.728571428571428,1.1322917944965,18.958333333333332,1.0967508714194936,17.651162790697676,1.0930543016901424,18.973214285714285,1.1238025165079644,18.746031746031747,1.1175349239594825
-0.0206896551724137,0.0275862068965517,18.4,1.380467839971233,17.228571428571428,1.0885858072789978,18.291666666666668,1.060358125439137,17.27906976744186,1.0507255002383196,18.464285714285715,1.0760652852436803,18.158730158730158,1.0635437571254078
-0.0158620689655172,0.0017241379310344,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
0.0155172413793103,0.0189655172413793,83.4,0.6981402029826808,81.92857142857143,0.6862576141361967,83.0,0.6754711611118921,81.51162790697674,0.6900496629614596,82.01785714285714,0.6987119422470062,82.17460317460318,0.7261504066630928
0.0034482758620689,0.0017241379310344,22.2,0.5110398346012403,21.542857142857144,0.49523493987301836,21.833333333333332,0.5195295899341009,21.348837209302324,0.4947502602559794,21.589285714285715,0.4980942514882634,21.476190476190474,0.5116658330797829
0.0155172413793103,0.0396551724137931,89.6,0.8722727552687963,86.91428571428571,0.8650417578698694,88.16666666666667,0.855159676166198,86.79069767441861,0.8645832455790824,86.92857142857143,0.8608165206331133,87.25396825396825,0.8973663421219906
0.0106896551724137,0.0189655172413793,70.2,0.8007287109311381,68.42857142857143,0.7993285583748863,69.375,0.7826263251833421,68.13953488372093,0.7926780065584886,68.84821428571429,0.7921460001984185,68.77777777777777,0.8152681842781919
-0.0158620689655172,0.05,51.2,1.0915305302282348,48.24285714285714,1.097551599585722,49.666666666666664,1.136213277865617,48.53488372093023,1.077562886648931,48.919642857142854,1.1197804757764562,48.666666666666664,1.1251168033444283
0.013103448275862,0.0448275862068965,88.2,0.9158989661060153,84.88571428571429,0.9121009609330011,86.29166666666667,0.8865308397775763,84.62790697674419,0.9111637067427362,85.25892857142857,0.9040654248305184,85.17460317460318,0.9419812256960182
-0.0062068965517241,0.0448275862068965,59.4,1.0818435059152978,56.55714285714286,1.0444676051392148,58.458333333333336,1.0620914491000524,56.44186046511628,1.053214027558854,57.00892857142857,1.0689450584969167,56.65079365079365,1.0845538226519316
-0.0351724137931034,0.0120689655172413,0.0,,0.014285714285714285,,0.041666666666666664,,0.0,,0.008928571428571428,,0.031746031746031744,
0.0155172413793103,0.0362068965517241,89.0,0.8218391443940242,85.7,0.8530466575682429,86.83333333333333,0.8396961240644121,85.32558139534883,0.8495745341849321,85.84821428571429,0.8440184476719133,86.11111111111111,0.87920096701353
-0.0062068965517241,0.0344827586206896,48.6,1.0482136841922185,47.02857142857143,1.0316121417897526,48.166666666666664,1.0726977067068795,46.72093023255814,1.0097136155792585,47.13392857142857,1.059562423492107,47.07936507936508,1.0539374355731652
-0.0375862068965517,0.0413793103448275,19.6,1.4770383435313827,17.5,1.1301765136374609,18.75,1.1112122758522045,17.511627906976745,1.091359690337106,18.866071428571427,1.1336346720997628,18.58730158730159,1.1209345564672646
0.0203448275862069,0.0362068965517241,95.8,0.7951750187086606,94.11428571428571,0.7886618572348064,95.66666666666667,0.7889576040347596,93.95348837209302,0.7922542063501298,94.27678571428571,0.7961842202320802,94.22222222222223,0.8127690234365635
0.0058620689655172,0.0068965517241379,43.8,0.6606592016193862,43.01428571428571,0.6992636237763085,43.916666666666664,0.6867129772770165,42.81395348837209,0.6770158420488646,43.17857142857143,0.702942102938274,43.26984126984127,0.7014420978808407
-0.0134482758620689,0.0103448275862068,1.8,,1.6285714285714286,0.7656407712670832,1.0833333333333333,,1.2325581395348837,0.6643673012916593,1.6875,0.7300596491960044,1.7301587301587302,1.067503374177936
0.0227586206896551,0.043103448275862,101.6,0.8513648680792552,99.38571428571429,0.804961262823284,100.08333333333333,0.8101336399924989,98.97674418604652,0.8152604992781922,99.20535714285714,0.8116397263717668,99.28571428571429,0.8324113377849947
-0.0037931034482758,0.0379310344827586,56.6,1.0491730581876708,54.18571428571428,1.019201828527515,55.541666666666664,1.0493355371352544,54.18604651162791,1.0287690463430654,54.55357142857143,1.0520580989488724,54.301587301587304,1.0555114149897813
-0.0134482758620689,0.0379310344827586,42.0,1.1098633331563437,39.614285714285714,1.0916388020961239,40.416666666666664,1.1029670974419161,39.51162790697674,1.0638520535994738,40.4375,1.10963721106364,40.22222222222222,1.1023170483844853
-0.0206896551724137,0.0224137931034482,12.0,1.3452918507920033,10.528571428571428,1.0290427177386061,11.208333333333334,0.9532115738142903,10.395348837209303,0.9492038824723597,11.401785714285714,1.0296553838225073,11.0,0.9766586103458287
0.013103448275862,0.0310344827586206,81.0,0.8652305085606613,79.37142857142857,0.8550847143122832,80.54166666666667,0.8253023524725457,79.13953488372093,0.8508853156885074,79.46428571428571,0.8499062349595452,79.87301587301587,0.8819084688737158
0.013103448275862,0.0258620689655172,79.4,0.8046706484161483,77.24285714285715,0.8200424189908865,78.58333333333333,0.7943430034126099,76.97674418604652,0.8152442189892227,77.69642857142857,0.8165407466081928,77.9047619047619,0.8452050669769038
0.0227586206896551,0.0379310344827586,100.6,0.8258976543677006,98.52857142857142,0.7697772628227637,99.41666666666667,0.7702923193889494,98.04651162790698,0.7902305076221674,98.66964285714286,0.7802094441590368,98.6984126984127,0.802937795641483
-0.023103448275862,0.0241379310344827,11.6,1.436549383357076,10.514285714285714,1.048042514904013,11.25,0.9442726743661161,10.209302325581396,0.945738174439861,11.428571428571429,1.0361923530860278,11.0,0.999212097630106
-0.0206896551724137,0.0034482758620689,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
0.03,0.0051724137931034,127.2,0.0784405387753563,126.97142857142858,0.06958235613403287,127.16666666666667,0.0684875623836323,126.90697674418605,0.06967234224997151,127.0,0.07051703613457765,126.92063492063492,0.07153608823090163
0.03,0.0258620689655172,114.2,0.6251497686105878,113.35714285714286,0.5521864637785525,114.33333333333333,0.5452662880323044,113.62790697674419,0.5457455116903038,113.67857142857143,0.5462932366255424,113.28571428571429,0.5664561758486353
0.03,0.0362068965517241,112.2,0.731335197440108,110.51428571428572,0.670555967349643,111.83333333333333,0.6766006837415869,110.55813953488372,0.6703144547871005,111.08928571428571,0.6754907450423984,110.42857142857143,0.7050542212358848
-0.0037931034482758,0.0155172413793103,26.8,0.9894451887915462,24.757142857142856,0.9884697181892534,24.916666666666668,1.023255950465637,24.837209302325583,0.9734733383960356,25.348214285714285,0.9940605017874312,25.03174603174603,1.0027157251013203
-0.0255172413793103,0.046551724137931,36.8,1.1924571900410215,34.17142857142857,1.1534301701988596,35.125,1.199864447463113,33.883720930232556,1.123679919042898,35.169642857142854,1.1473020686377957,34.84126984126984,1.1677417395253813
-0.0206896551724137,0.05,44.8,1.1400235310154327,42.885714285714286,1.1313909028202784,43.541666666666664,1.132753807238487,42.55813953488372,1.0847762939657768,43.580357142857146,1.1521357521667166,43.317460317460316,1.1410377879614613
0.0106896551724137,0.0051724137931034,69.8,0.41592361652534365,69.51428571428572,0.3609301362183133,70.125,0.35467310905701455,69.48837209302326,0.3606449836589898,69.74107142857143,0.3605567083476138,69.53968253968254,0.3812761744639956
0.0251724137931034,0.0413793103448275,105.0,0.7732494145806572,102.81428571428572,0.7730347694015789,103.83333333333333,0.7688650461876074,102.65116279069767,0.778275773489996,102.88392857142857,0.7782357956481923,102.77777777777777,0.8044328440786895
0.013103448275862,0.0034482758620689,82.6,0.18135868768294466,82.77142857142857,0.15483502572039218,82.95833333333333,0.1484004350528479,82.5813953488372,0.15730365833355847,82.79464285714286,0.15554037658353695,82.57142857142857,0.15970061030748225
-0.0375862068965517,0.0344827586206896,12.4,1.485632614592341,10.971428571428572,1.0808947464641951,11.583333333333334,0.9833180798160912,10.488372093023257,0.9849778425290199,11.857142857142858,1.0845815739840856,11.682539682539682,1.0320847297358817
0.03,0.0137931034482758,121.2,0.3444981414060475,121.54285714285714,0.26892125486909874,122.45833333333333,0.252261458024914,121.51162790697674,0.2754640114904261,121.73214285714286,0.2721332595424815,121.52380952380952,0.27921324708754913
-0.0037931034482758,0.0103448275862068,14.0,1.2525256171184926,13.214285714285714,0.9358588029587855,14.291666666666666,0.9068467696697015,13.488372093023257,0.9099736826648817,14.321428571428571,0.9430732299637806,13.984126984126984,0.9216004797617835
0.0251724137931034,0.0017241379310344,118.2,0.030785866854699678,118.28571428571429,0.028446952110044926,118.41666666666667,0.027987979387320647,118.27906976744185,0.028247885590038248,118.33928571428571,0.02863385417882841,118.33333333333333,0.028742345071384217
0.0106896551724137,0.0448275862068965,84.4,0.8961251177401396,81.5,0.9231606417856806,82.375,0.9287413173423659,80.76744186046511,0.9251385940116302,81.25,0.935258640978906,81.88888888888889,0.9614591253518465
0.0251724137931034,0.0120689655172413,112.4,0.37790818266500525,112.28571428571429,0.29563512095740335,113.20833333333333,0.27442207906153193,112.27906976744185,0.2944377762942496,112.27678571428571,0.2991330021311344,112.06349206349206,0.3120112292510397
-0.0255172413793103,0.0189655172413793,4.0,1.242959504990707,3.4714285714285715,0.9539466481805458,3.125,1.03998782039144,2.953488372093023,1.0059990621285497,3.580357142857143,0.8999022466001692,3.619047619047619,0.9487234485026209
-0.0110344827586206,0.0362068965517241,43.4,1.0993961460519153,41.128571428571426,1.0753795459494264,41.875,1.081294267426512,40.97674418604651,1.054358916795798,41.982142857142854,1.0992924822410133,41.53968253968254,1.087071172274812
0.0251724137931034,0.0293103448275862,104.4,0.7325121227126997,103.12857142857143,0.6579152032603893,104.29166666666667,0.6598950280019187,102.97674418604652,0.6684619418036533,103.36607142857143,0.6689112118733196,102.6984126984127,0.7061298791602229
-0.0110344827586206,0.043103448275862,50.4,1.0731688887056117,48.285714285714285,1.0702074603267921,49.583333333333336,1.0994873567997387,48.604651162790695,1.056595691777872,48.651785714285715,1.0929931480392787,48.492063492063494,1.0952308869840028
0.013103448275862,0.0137931034482758,76.2,0.6306353626472659,74.72857142857143,0.6499909645314883,75.45833333333333,0.6367650195383204,74.65116279069767,0.6500383991966957,75.00892857142857,0.6480020034863252,74.92063492063492,0.6720574182040866
-0.04,0.0068965517241379,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
