ou_mean,ou_std,VIP2_r,VIP2_cv,VIP3_r,VIP3_cv,VIP4_r,VIP4_cv,VIP5A_r,VIP5A_cv,VIP5B_r,VIP5B_cv,VIP6_r,VIP6_cv
-0.0110344827586206,0.0224137931034482,11.625,0.9540236348288013,12.033175355450236,0.9509466124423892,12.0,1.037394825796786,11.3,0.9911704728612664,12.705882352941176,1.0017670374692997,12.333333333333334,0.9025147826447079
0.0227586206896551,0.0413793103448275,69.9375,0.7459502558020957,69.69194312796209,0.7910632657725104,64.46153846153847,0.7917505934859765,68.2,0.7875335232242513,71.29411764705883,0.7745262559403563,69.91666666666667,0.7959496551901589
0.0082758620689655,0.0120689655172413,34.125,0.7397241786699746,33.981042654028435,0.7436014610640669,31.307692307692307,0.7479268328059062,32.8,0.7583703956613327,34.64705882352941,0.7647319650144214,33.75,0.736329550279705
0.0082758620689655,0.0068965517241379,31.125,0.5732993425997184,30.938388625592417,0.6164436622915782,28.923076923076923,0.6003591263993323,30.9,0.6127801240893935,31.470588235294116,0.6084748624569657,30.416666666666668,0.6127497094635465
0.0034482758620689,0.0068965517241379,13.4375,0.701771041605624,13.37914691943128,0.7729727309821517,11.923076923076923,0.7834639857685665,12.7,0.7137238169144461,14.0,0.7555902656443005,13.5,0.8061669139544821
0.013103448275862,0.0051724137931034,50.1875,0.33149049661434404,50.22274881516588,0.3262318113779559,48.61538461538461,0.33559571092123625,49.4,0.33907141333423024,50.94117647058823,0.3125894843007012,49.833333333333336,0.35290642418992296
-0.0303448275862068,0.0189655172413793,0.375,,0.4265402843601896,,0.23076923076923078,,0.5,,0.5882352941176471,,0.75,
-0.0255172413793103,0.0327586206896551,9.9375,1.0141960708562252,10.364928909952607,0.9632525710453197,10.538461538461538,1.061439993342341,9.8,0.9981107926796358,11.058823529411764,1.0030534298403573,11.416666666666666,0.9541706671121907
-0.0134482758620689,0.0327586206896551,20.1875,0.9555601636010205,20.194312796208532,1.0208721948055581,19.384615384615383,1.023794482330555,19.7,0.978106108544728,20.823529411764707,1.0341417245237023,20.083333333333332,1.0439976464155576
-0.0375862068965517,0.0327586206896551,4.0,1.0342511510856947,4.478672985781991,0.9099102761050263,4.923076923076923,0.8130003967495273,3.4,0.7252046111927425,5.352941176470588,0.9598047150791483,5.0,0.8599386501228096
-0.0158620689655172,0.0413793103448275,25.125,0.975698053480839,25.09004739336493,1.0398807335466167,23.615384615384617,1.0458680446228645,24.9,1.0252654223030848,25.823529411764707,1.062033849652607,25.0,1.0688809933647294
0.0275862068965517,0.0034482758620689,88.3125,0.06426762690672046,87.98578199052133,0.06347139232769572,87.46153846153847,0.06581005692317743,87.8,0.06354711876440397,88.41176470588235,0.06117275499227692,88.16666666666667,0.06650733653248235
0.0227586206896551,0.0293103448275862,69.3125,0.6751971526782783,68.8436018957346,0.7058734120167861,64.07692307692308,0.7142732303950703,67.6,0.725638449199985,69.94117647058823,0.6845832973763692,68.5,0.7334669250958513
0.0179310344827586,0.0362068965517241,62.5625,0.7819897136604346,62.350710900473935,0.811983990429102,58.0,0.8063054452180884,61.6,0.8255728624212294,64.0,0.7734719850952086,62.583333333333336,0.8300288462075676
-0.0134482758620689,0.0103448275862068,0.25,,0.26066350710900477,,0.0,,0.3,,0.35294117647058826,,0.5,
-0.04,0.043103448275862,9.5625,1.066248089355171,9.976303317535544,0.9748635733857791,10.307692307692308,1.071384630059726,9.4,1.0439625463357316,10.764705882352942,1.0106369227452237,11.083333333333334,0.9497837258120163
0.0203448275862069,0.0310344827586206,65.3125,0.7136583179171397,65.02843601895735,0.7554149353377025,60.53846153846154,0.7653253331272456,64.3,0.7638590232620582,66.58823529411765,0.7318574196696322,65.16666666666667,0.785164991211731
0.0034482758620689,0.0206896551724137,31.5,0.8158704664619563,30.658767772511847,0.8960043127500386,28.46153846153846,0.8994382539363249,29.7,0.9328288693371711,31.352941176470587,0.8994867217605512,30.5,0.8908554119557958
-0.0037931034482758,0.0344827586206896,32.6875,0.8922080455084384,32.22274881516588,0.9856538016283802,29.846153846153847,0.9601461469639878,31.1,0.9993049620374972,33.11764705882353,0.9944978367339575,31.583333333333332,0.9990068147750438
0.0155172413793103,0.0310344827586206,57.8125,0.7630118525952714,57.48341232227488,0.8030370089348731,53.30769230769231,0.8124140846058248,56.7,0.8196787031061191,58.76470588235294,0.7859926439414557,57.25,0.8284644483077496
0.0203448275862069,0.0189655172413793,65.0625,0.5967332139051542,64.87203791469194,0.6186381068788913,60.92307692307692,0.6430418891720999,64.8,0.6212928563719539,65.88235294117646,0.6043701564202847,64.41666666666667,0.6605805886670632
-0.0279310344827586,0.0051724137931034,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
0.013103448275862,0.0396551724137931,56.6875,0.8342021927438923,56.800947867298575,0.8719711348861696,52.76923076923077,0.8508830962546436,56.0,0.884686421812192,58.11764705882353,0.8574600161247413,56.833333333333336,0.8668246397671026
0.0203448275862069,0.0224137931034482,65.125,0.631435662427507,64.50710900473933,0.6694371307809758,60.23076923076923,0.6786675815278614,64.4,0.660937046782951,66.0,0.6511577171584105,64.25,0.6874934892010492
-0.04,0.0275862068965517,1.625,1.3827220909444717,1.5639810426540284,0.8036097438285497,1.3846153846153846,,1.3,,1.7647058823529411,1.1680190443693412,1.9166666666666667,1.066589042661103
-0.0110344827586206,0.0310344827586206,21.125,0.9488905835214707,21.04739336492891,1.0182890925528099,19.615384615384617,1.0042044371198697,21.1,0.973223070829154,21.941176470588236,1.0193917462294881,20.916666666666668,1.0067380460521882
0.0203448275862069,0.0258620689655172,65.1875,0.6596770554937382,64.37440758293839,0.7128563491296959,60.46153846153846,0.7185924254922623,64.0,0.7088955997291878,65.70588235294117,0.6958204794957211,64.83333333333333,0.7362378772347608
0.0179310344827586,0.0103448275862068,61.875,0.42837342894959207,61.985781990521325,0.44679309936406125,59.23076923076923,0.48778815139665854,61.7,0.44495845586045146,62.94117647058823,0.4394831695552505,61.583333333333336,0.49320471818846595
-0.0206896551724137,0.0396551724137931,19.5,1.0320335496559458,19.582938388625593,1.0455792937275707,18.846153846153847,1.0569748813976054,18.5,0.9768062369279873,20.235294117647058,1.0649804018469928,19.916666666666668,1.0422899779106407
0.03,0.0482758620689655,78.625,0.7251223974948386,78.92417061611374,0.7549082697075141,73.53846153846153,0.7656890599842944,78.2,0.7791626465518615,81.17647058823529,0.7338227878203001,79.0,0.7801077199946227
-0.0086206896551724,0.0396551724137931,31.375,0.9349768794929008,30.886255924170616,1.0107864080862907,28.53846153846154,0.9958707249122789,29.9,0.9954410759848639,31.529411764705884,1.0243497529207213,30.166666666666668,1.0312988108341425
-0.0110344827586206,0.0103448275862068,0.5625,,0.5497630331753555,,0.46153846153846156,,0.6,,0.6470588235294118,,0.6666666666666666,
-0.0037931034482758,0.0189655172413793,16.6875,0.9276120132865302,16.75829383886256,0.9383784109936043,15.76923076923077,0.9366326472600222,15.4,0.8585306938474417,17.470588235294116,0.9513530763723208,16.25,0.9490793237268237
-0.0327586206896551,0.0310344827586206,5.0625,0.9850958502173738,5.1753554502369665,0.9351051481107504,5.6923076923076925,0.9071963994175639,4.7,0.9660117201916881,5.9411764705882355,0.9286032645752111,5.833333333333333,0.9865644957427587
-0.0255172413793103,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
0.0179310344827586,0.0137931034482758,60.9375,0.522576277474496,60.4218009478673,0.5575115955351811,57.30769230769231,0.5638510176106165,59.3,0.5702352881652344,61.529411764705884,0.5562338048569347,60.166666666666664,0.5797402296067881
-0.0037931034482758,0.0086206896551724,2.4375,0.7155730661409114,2.7630331753554502,0.7891528405255172,3.076923076923077,0.5726665043300848,2.2,,3.235294117647059,1.124905311235914,2.75,0.8794923376201884
-0.0086206896551724,0.0362068965517241,28.6875,0.9222361496258247,28.18957345971564,1.0003580012841662,25.923076923076923,1.020594163988902,26.9,0.9984781052021747,28.88235294117647,1.011728597322905,27.5,1.0384148499648482
-0.0351724137931034,0.0206896551724137,0.375,,0.38388625592417064,,0.15384615384615385,,0.5,,0.5294117647058824,,0.75,
0.0227586206896551,0.0017241379310344,78.75,0.042099247872889115,78.84834123222748,0.04168025278573394,78.46153846153847,0.04376454488861814,78.8,0.042704229100266874,79.0,0.041029753857168234,78.75,0.043509098498773345
-0.0086206896551724,0.0344827586206896,26.875,0.9122543995175953,26.66824644549763,1.0010254867228874,24.923076923076923,0.9942887987378413,25.7,0.9897067694745274,27.352941176470587,0.9914187239949314,26.083333333333332,1.0513741867022885
-0.0255172413793103,0.0086206896551724,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.0110344827586206,0.0482758620689655,35.1875,0.9303175776263721,34.53080568720379,1.0245740918673314,31.923076923076923,1.0049942759069734,33.4,1.0733414036754987,35.35294117647059,1.0650790025860442,34.083333333333336,1.0148224178477003
-0.0182758620689655,0.0241379310344827,7.3125,0.9863982978887658,7.7725118483412325,0.9330911345362105,8.153846153846153,1.0183748394183225,7.2,0.9318000038298325,8.117647058823529,0.8723874058622902,8.583333333333334,0.904681319823647
0.0058620689655172,0.0224137931034482,37.0625,0.8332579704075291,36.74881516587678,0.8664377093161624,33.92307692307692,0.8727221016893691,35.7,0.8782308861457399,36.8235294117647,0.897974599648002,36.5,0.8547623823776522
-0.04,0.0206896551724137,0.125,,0.16113744075829384,,0.0,,0.1,,0.23529411764705882,,0.25,
-0.0255172413793103,0.0241379310344827,3.6875,1.0210468743489625,3.6729857819905214,0.8660900335895377,4.0,0.7739355190257543,2.9,0.9178849825829772,4.352941176470588,1.0733705834682479,4.416666666666667,0.8371554183422439
0.0179310344827586,0.0293103448275862,60.8125,0.7492021117322265,60.76777251184834,0.7719583300301041,56.38461538461539,0.7746558565168773,60.3,0.7566708742461298,62.529411764705884,0.7330556517545671,60.5,0.7804951311169366
-0.0037931034482758,0.0224137931034482,20.9375,0.8900852877443062,20.9478672985782,0.9617668792492888,19.53846153846154,0.9526155988985974,21.3,0.9391348141866684,21.88235294117647,0.9553815034264931,21.0,0.9773503584774169
-0.0134482758620689,0.0189655172413793,6.0625,1.0070364980113022,6.132701421800948,0.8778439119646112,6.384615384615385,0.8671380926627078,5.9,0.8901390764535839,6.352941176470588,0.8063537328903075,6.833333333333333,0.8935190544885189
-0.0206896551724137,0.0172413793103448,1.375,,1.3791469194312795,0.8076746308691445,1.1538461538461537,,1.3,,1.5294117647058822,1.2430910561261768,1.75,
-0.0327586206896551,0.05,18.5625,1.0920395522402302,18.739336492890995,1.054989909990163,18.076923076923077,1.0778427597421079,17.7,1.0443615869618958,20.058823529411764,1.1207421110992026,19.416666666666668,1.0696306140748322
-0.0013793103448275,0.0379310344827586,37.625,0.8979083056746191,37.639810426540286,0.9625905123975199,34.84615384615385,0.9637897300724957,37.2,0.9765750522086167,37.94117647058823,0.9955739875254899,37.083333333333336,0.9506324683315466
-0.0037931034482758,0.0413793103448275,37.375,0.9175856159314069,37.26066350710901,0.98091198629224,34.15384615384615,0.9901468137810808,36.6,0.981946197245646,37.64705882352941,1.0203007880137651,37.0,0.9454103474080565
0.0034482758620689,0.0344827586206896,41.4375,0.8995936236533494,41.59241706161137,0.9259776288772005,39.30769230769231,0.9048660821603249,40.4,0.9552160825867778,41.64705882352941,0.9635021766120021,41.666666666666664,0.9054266953065483
0.0034482758620689,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
0.0179310344827586,0.046551724137931,64.75,0.8072517419935048,64.86255924170617,0.8497927294179545,60.61538461538461,0.8382272673247205,63.8,0.8511946052480803,66.29411764705883,0.8015723055724548,65.33333333333333,0.8531550180303604
0.0227586206896551,0.0448275862068965,70.3125,0.7616228602439409,70.15165876777252,0.8074031155825189,65.07692307692308,0.7967588603755767,68.7,0.8226724961611037,71.70588235294117,0.780662220893487,70.5,0.8095360433005511
-0.0327586206896551,0.0413793103448275,12.625,1.0746758004578492,12.52132701421801,1.0106065235935655,12.76923076923077,1.0829324126745168,11.5,1.0791317800070568,13.529411764705882,1.0704063033216198,12.916666666666666,0.9747144386058452
0.013103448275862,0.046551724137931,59.375,0.8455950237822567,59.07582938388626,0.8850469144098054,54.61538461538461,0.8741187808673309,58.2,0.9196684197500382,60.470588235294116,0.8718423115429029,59.416666666666664,0.8913742073093379
-0.0375862068965517,0.0017241379310344,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
0.0010344827586206,0.0051724137931034,3.1875,0.7247405143308466,3.6872037914691944,0.6653766789664562,4.076923076923077,0.6137554824923566,3.0,0.6612650142883496,4.176470588235294,0.9464579891710647,4.166666666666667,0.7490413459141891
0.0082758620689655,0.0206896551724137,39.9375,0.830184895632078,39.976303317535546,0.8291588107197404,37.15384615384615,0.8315396551737098,39.0,0.8364380657359478,41.11764705882353,0.8445994265707358,40.0,0.8118672284294508
-0.0375862068965517,0.0379310344827586,7.3125,1.005719513158688,7.687203791469194,0.9547275829494767,8.461538461538462,1.0428703482155466,7.5,0.9847214233620307,7.823529411764706,0.9958145438310255,8.583333333333334,0.9080780726013952
-0.0134482758620689,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.0062068965517241,0.0103448275862068,2.3125,0.7110926961746786,2.734597156398104,0.7988147510369955,2.923076923076923,0.6216378329643126,2.2,,3.2941176470588234,1.281012223866849,2.9166666666666665,0.8763400247471217
0.0227586206896551,0.0103448275862068,74.3125,0.33918606799717144,74.33175355450237,0.33039363490854934,72.0,0.35426745065151916,74.0,0.33477293435528643,75.17647058823529,0.31153935795448706,74.0,0.3492938045637679
-0.023103448275862,0.0189655172413793,1.5625,,1.5876777251184835,0.8106200710889307,1.6153846153846154,,1.3,,2.0588235294117645,1.1965790658298878,2.0,0.8654675550254608
0.0179310344827586,0.0379310344827586,62.9375,0.7840654004562554,62.74881516587678,0.8205108796066528,58.69230769230769,0.8079446654127878,62.0,0.8365038695136207,64.41176470588235,0.7789032426801521,62.75,0.8405306871929609
-0.023103448275862,0.0327586206896551,11.6875,1.0288257145986277,11.924170616113743,0.9881716063443626,12.153846153846153,1.0335488104385913,11.2,1.0523061389712247,12.588235294117647,1.0189430092106069,12.25,0.9242804085254055
0.0203448275862069,0.0482758620689655,67.6875,0.796469185919374,67.87203791469194,0.8388886617688659,62.76923076923077,0.826663831702728,66.5,0.8417029565803554,69.88235294117646,0.8097307735447409,68.58333333333333,0.832046146760967
-0.0303448275862068,0.0293103448275862,5.0,0.9862934614700889,5.033175355450237,0.9126188424163474,5.615384615384615,0.884140341866879,4.4,0.9752000145624112,5.764705882352941,0.9482088687661492,5.75,0.8891390941116699
-0.0086206896551724,0.0224137931034482,14.3125,0.9898688032999989,14.687203791469194,0.952276291027752,14.384615384615385,0.9964824220515657,13.5,0.9408924609448757,15.470588235294118,0.9744888290070982,14.666666666666666,0.9060590644626935
-0.0062068965517241,0.0344827586206896,30.125,0.9021307742761671,29.38388625592417,0.9881760857406884,26.692307692307693,0.9934519582363214,28.3,0.9893069410991009,29.88235294117647,1.0191020058422928,28.583333333333332,1.0036112131646722
0.0058620689655172,0.0362068965517241,45.4375,0.9136253590113816,45.86255924170616,0.9153025340244586,43.0,0.8976324222724323,44.4,0.9543448104545819,46.411764705882355,0.9524551254922905,45.916666666666664,0.8804990292168838
-0.0303448275862068,0.0275862068965517,3.8125,1.057990670673763,4.018957345971564,0.8983274794804097,4.230769230769231,0.8140332872913211,3.1,0.8554111262121767,4.705882352941177,1.1318434533531967,4.75,0.9547472163163826
-0.0303448275862068,0.0224137931034482,1.4375,,1.4265402843601895,0.7658414019082097,1.1538461538461537,,1.3,,1.5294117647058822,1.2479216899577639,1.6666666666666667,
0.0227586206896551,0.0120689655172413,73.4375,0.3866509622005886,73.1611374407583,0.39499488778025715,70.3076923076923,0.42151332607885783,72.7,0.39178421631890553,74.29411764705883,0.3865152461607849,72.33333333333333,0.42974754701878215
-0.0279310344827586,0.0413793103448275,15.375,1.0864066088292725,15.592417061611375,1.022267564746157,15.153846153846153,1.0569773171535766,13.9,1.007472461043888,16.529411764705884,1.0921313422409111,16.25,1.0133261098516457
0.0251724137931034,0.0396551724137931,72.8125,0.7101965204533327,72.66350710900474,0.7584393341974677,67.76923076923077,0.7532878374521897,71.5,0.7593836171707105,74.23529411764706,0.7264166569964018,72.5,0.7912079647553732
0.03,0.0293103448275862,80.25,0.5891351198090982,80.06635071090048,0.6130884113843352,75.07692307692308,0.6576586492796976,78.7,0.6514084384912813,81.76470588235294,0.6021855963692776,79.75,0.6692135634207975
0.0203448275862069,0.0413793103448275,66.3125,0.7708841124850268,66.72511848341232,0.8136174676857434,62.0,0.8120001805292715,65.5,0.8003017921102586,68.58823529411765,0.7814574364273223,67.0,0.824743694084818
